ID, SigID, X, Y, P,al,az, signatureOrigin
User26,28,60.493558687311435,99.96684612756022,107.09375782342238,102.63600959788326,108.91353378035626,Forged
User26,28,57.827520656090456,87.75652123931403,114.99203803682057,96.07757511308206,103.53717771303396,Forged
User26,28,63.02241027491878,97.55166369946662,117.97810936639809,107.57183972644167,111.99895647284137,Forged
User26,29,63.045212316682225,82.67045456879677,100.10319869909269,124.6195770307828,86.39302872126655,Forged
User26,29,57.71873818304568,99.63361623604736,128.6144124990653,142.71257474287253,79.51992670127552,Forged
User26,29,53.03043819666668,86.78318864498998,109.77248932985965,132.49256934249058,70.64217284683394,Forged
User26,29,61.16076853661914,100.01666999809072,132.45387759215623,121.37098626898674,82.51199392874706,Forged
User26,30,73.49829724632126,137.40587691643583,134.17992480683816,134.76259506001577,139.10745025443538,Forged
User26,30,70.07561627849499,146.2069597894793,180.49274950543887,140.76493283861,130.15923520418232,Forged
User26,30,71.29492675219606,143.1213666974579,151.94560139257143,141.3660721439861,134.62517634450202,Forged
User26,30,74.86709747568884,147.24520600243022,169.98223399944453,137.25233971951394,132.21846464283612,Forged
User26,31,31.279535619978816,41.393720756378336,119.83503227397505,98.16574377948457,76.41391541729963,Forged
User26,31,32.23570590014503,48.319388597433644,102.91150219216317,79.28947121818778,64.47519918723046,Forged
User26,31,45.05157898003275,44.26166993081541,118.82630238406438,76.54458157428304,67.38967990355754,Forged
User26,31,37.568343603277995,44.80936321602756,116.17079386726394,76.11677219323967,61.20645619824123,Forged
User26,32,80.69642473106856,79.13845058399718,162.45327945558142,144.09443505674443,115.93037593597471,Forged
User26,32,83.47098148697587,85.39009727655043,124.91212460280626,121.91607257280477,118.75535096068293,Forged
User26,32,74.23387139347908,79.89392082920789,134.2115267131145,116.71231037704486,85.63666094951392,Forged
User26,32,83.98175472773025,83.27474367785932,149.84033593519817,126.75334077114142,109.51307481952692,Forged
User26,33,45.267560019703325,59.881210324667514,108.98195385064898,89.18401362332635,72.09849783610899,Forged
User26,33,52.066560361948895,69.56412614876047,85.99661174755124,92.38417433140087,73.12094478422722,Forged
User26,33,57.90879679608567,54.59819395719696,104.83687481434288,85.48270190941614,49.12130406115117,Forged
User26,33,38.16879474019704,68.97956384342018,108.98853225295841,80.911622072698,65.25264043848873,Forged
User26,34,38.52017672509563,32.54298731648928,76.69133829087093,63.37421510475178,55.11594853684262,Forged
User26,34,34.15099167062979,40.7945508722447,66.9919539010686,58.727907254604254,49.178358533099995,Forged
User26,34,35.968365802605454,33.55000157238543,73.05327280875426,53.00492600728058,51.8683592061327,Forged
User26,34,40.57674831389077,37.9590104307178,78.65683427355853,50.757038602825034,49.94916896211785,Forged
User26,35,52.570659673355784,53.70685407139965,107.00552116871751,89.5308060209129,84.57390327550777,Forged
User26,35,50.87913789886358,58.28567256754607,103.97760862685472,91.0748755461122,69.64485849301978,Forged
User26,35,53.22217082710827,48.722513669860064,105.77144557759597,80.95361062983197,58.632247420732874,Forged
User26,35,50.77929207828708,55.316876771792266,104.03824014540348,73.51303355347603,73.99524925264701,Forged
User26,36,41.767387474799655,55.574240543028054,88.9057048407642,44.001704105104125,94.63491097591746,Forged
User26,36,37.47254919095786,58.6086760177214,68.50851638148804,40.185401563564895,82.08219830893972,Forged
User26,36,43.86411666054017,53.02523299286222,71.58115957886272,40.01904480215704,70.0144012182036,Forged
User26,36,46.09119112258089,59.084085643301556,72.24017400727885,44.83819979202967,93.25182646682467,Forged
User27,05,13.937965194462835,17.645142706877625,43.795655625337794,60.15075109750828,68.3362669680017,Genuine
User27,05,8.628575408887924,17.080878073911762,44.78129314670788,45.25974955547231,29.099729971298853,Genuine
User27,05,9.408167181736012,23.880021776039218,50.55358641936488,41.0745801690443,71.92147432416874,Genuine
User27,05,9.951295962945252,13.848612766143853,44.32704612490022,136.0626208860439,39.59736256187587,Genuine
User27,06,10.061329360022066,14.503444963602677,47.217758020703855,62.55994027895856,58.735848306265304,Genuine
User27,06,10.596175714907057,12.147503284426566,53.12490642164732,53.78410637519348,44.65607290813147,Genuine
User27,06,10.185207937568528,14.683131462983136,48.220256383089016,57.090592919903365,80.46733405199124,Genuine
User27,06,13.403098818005894,13.699045881308122,42.55551349317947,71.19749844831742,40.34845861232929,Genuine
User27,07,9.984446536629441,12.30526589519105,44.25619761500083,44.649395981244574,103.11757528381254,Genuine
User27,07,10.979850284411507,16.56564814976332,51.41631051278733,92.61560831193543,60.95484959274432,Genuine
User27,07,10.337164517764089,21.779969391490614,65.47268707550427,113.18767916457344,60.04684880382337,Genuine
User27,07,11.510119673638206,14.90103514379973,43.10673025630292,79.19525097141629,79.859592086055,Genuine
User27,08,11.502197953042815,17.5262247578387,46.30872863782517,83.20914133590783,107.09874548550987,Genuine
User27,08,9.02775185193288,13.960763222602338,56.4281665584594,35.81091509050795,49.21773664961899,Genuine
User27,08,10.395020479198873,16.381842513974227,54.84400248688412,39.98277417126973,62.27889143562059,Genuine
User27,08,10.034483911260168,10.82960716330328,34.608862555150324,127.67072101956595,61.986147777219514,Genuine
User27,09,11.742127776538291,17.050804824794177,42.936609171444644,83.48869022079192,64.23289835656848,Genuine
User27,09,11.506671712877282,17.24888130863041,62.101860908959985,49.62305562001781,33.13190298762796,Genuine
User27,09,14.691605433588874,20.941825990177197,60.38318824094999,57.9343319839474,92.49678542675034,Genuine
User27,09,14.739063913201917,12.762323421025275,39.1428583014603,65.45901357551533,34.61429431810557,Genuine
User27,10,8.31129565302463,21.71513576209878,47.617847636974325,69.21367784398508,130.7113599852887,Genuine
User27,10,7.936218745767642,15.636768506337463,57.549485667289105,47.8916150533341,85.98547154805205,Genuine
User27,10,10.883695095888706,15.75414877043154,50.380638172228444,65.75537279968839,67.75290724260593,Genuine
User27,10,11.4351513186536,13.677565513844804,41.294005221303365,95.38336632471324,107.52969460592817,Genuine
User27,11,11.235183786664635,28.513728242876276,43.16478037840642,51.49845890936884,59.8711549233091,Genuine
User27,11,10.291257814331669,29.06372649582279,43.11111680621225,73.67575277196917,47.135634609209326,Genuine
User27,11,7.975029070587569,19.572693665805836,48.498628178842694,73.60315970885297,72.46982730195488,Genuine
User27,11,8.457366874941435,27.972732074293113,35.29236106528177,59.21522822602463,50.12640967125382,Genuine
User27,12,9.326613750481494,23.462915860018057,53.01008832711625,46.82071949251388,79.60922335890386,Genuine
User27,12,9.647247538173705,21.42211608225231,47.936167844212726,62.15072803588594,43.035215619919676,Genuine
User27,12,9.876674326294596,15.723713148230832,55.21522969033487,59.207182551660686,59.590602690919496,Genuine
User27,12,10.964734570749373,22.038911224210427,51.369896890111676,117.17104801946687,49.55660443414709,Genuine
User27,13,12.130919169156455,23.83624590093641,51.22502465785993,69.96546027113402,61.37927243895331,Genuine
User27,13,10.551586204030862,20.940591917491677,37.16641231284934,45.67664275724682,46.88095316478272,Genuine
User27,13,9.370577455545885,15.740222525860693,40.08188635300733,37.628291986815626,75.80547861934461,Genuine
User27,13,9.44456075573913,23.47958717024371,53.64473715928431,130.62398781464907,45.21460694562626,Genuine
User27,14,11.289469236548777,26.346266400227183,47.97606906952959,31.14452948182069,94.13130120002225,Genuine
User27,14,8.309626181606664,20.66720272716846,39.25008761548973,84.22715639909075,71.85023549212522,Genuine
User27,14,11.988365883310067,15.066769616896389,48.01172104138501,87.97068715615455,73.21752571306399,Genuine
User27,14,12.386372291280892,25.347845788288936,51.9448744165609,62.876299476035605,69.46431619389898,Genuine
User27,15,14.39783584562917,30.450746269079918,58.09772357036181,95.58812483519858,69.64934590479191,Genuine
User27,15,11.486724368691705,24.85028616943593,51.224824789591736,90.15557470850648,46.836989539450016,Genuine
User27,15,14.821934109950533,21.99869205409538,56.93431679012872,98.74212136133461,77.732555006189,Genuine
User27,15,16.15940212686925,31.660183548335144,64.64154749347306,92.50661536910378,49.28190414908422,Genuine
User27,16,10.06222962258225,25.726543370379336,47.33026261925711,76.28398275000517,58.50621312129041,Genuine
User27,16,9.918579824070983,21.864957306617317,37.53429920347581,37.10705676686727,72.3356813717249,Genuine
User27,16,14.122780511292568,16.307688650744517,50.33847243396119,35.82525120946908,109.91811559372181,Genuine
User27,16,14.702748768077445,26.157312861173608,54.73653253093326,132.48954051779725,65.04277973103198,Genuine
User27,17,12.572810813697188,23.571127072452686,41.10410502494882,68.30894669406045,87.62109345893946,Genuine
User27,17,13.032298430861553,17.41626691373617,31.22432705930158,58.563626546189965,68.97630968947877,Genuine
User27,17,9.994757201537288,14.376453558480485,39.13832005145501,55.574470370939714,78.97721320149653,Genuine
User27,17,9.852681635402444,20.38080436348188,50.889149284948665,128.05550597570928,71.98181004202273,Genuine
User27,18,13.460149352062562,27.20233824191057,51.243292900327795,61.50771919449023,74.15051582234683,Genuine
User27,18,12.506487166653898,25.352569663048065,35.16809725175629,128.18768957449447,39.32824004933406,Genuine
User27,18,14.590406725318722,18.464510219367085,45.64784828110074,123.71522903921392,71.70647248343903,Genuine
User27,18,15.041295382712352,26.614220812260516,54.36291395522828,32.618753094397455,37.955455057700156,Genuine
User27,19,12.032187079040726,23.32346409014171,44.09393361302802,62.14379069005627,65.59473131787217,Genuine
User27,19,12.274837366558684,18.673763421262006,45.50396073207585,57.6650869203205,49.753215325295756,Genuine
User27,19,10.481051641715743,11.865282660568694,40.83431616365894,61.9003611238726,89.031687170795,Genuine
User27,19,11.979687213585539,21.460421204945977,52.33687253316121,117.63737373022505,42.8094900833998,Genuine
User27,20,11.214012800834189,25.911362424209756,47.171662927055884,97.68055109802927,77.43937638335105,Genuine
User27,20,9.296897850404294,21.734262547871257,43.351714088882645,34.31372153329536,54.407235902619156,Genuine
User27,20,10.17842039579481,14.627268202069578,42.299912043096064,25.96453988814079,72.29673578696624,Genuine
User27,20,10.792243501848603,20.33779771702241,56.34272119870691,130.60196693036187,52.27754092280708,Genuine
User27,21,11.126695665163918,28.13939494564953,62.969011346299,67.8005341664888,75.30465261075926,Forged
User27,21,13.775319251097937,24.12984094129137,53.480748460316555,63.757054053116576,58.27689339903941,Forged
User27,21,11.96623164222255,17.020035546454082,56.73561295450615,56.182019308188494,84.2734280277146,Forged
User27,21,15.773658356996165,24.748985325005137,70.29641462647155,135.13274231303623,68.91132253601815,Forged
User27,22,9.482739076354648,19.560233186770493,61.89042888265657,72.30093028053474,95.8152144242243,Forged
User27,22,12.011602449015001,19.522979295115054,46.764048885569586,57.857190905553935,68.40537179637336,Forged
User27,22,11.426579321822134,15.873041651941453,55.696741387099,52.784581935465745,78.63533256711524,Forged
User27,22,14.51141117699428,18.74002872340794,63.604225388186045,137.27572149989462,86.72354633784057,Forged
User27,23,10.71498482585509,26.167813769079512,65.14305156307583,81.40007805533442,74.48896788877227,Forged
User27,23,12.868866837828133,21.694976210482587,54.18229018590872,61.93338851632876,62.984731877504906,Forged
User27,23,13.842938102732244,17.605585181311454,57.06781961211729,56.942321843161,101.45423046809145,Forged
User27,23,16.243089937241017,21.658665560869032,73.91748988589903,137.37583515149467,71.04584736636627,Forged
User27,24,10.314205686772473,18.36991065273083,58.001496330801714,77.01660201756425,77.34514993122356,Forged
User27,24,12.291801946771958,18.003570540550804,49.00300507125149,51.24212430515251,59.827331940107,Forged
User27,24,12.835282039988037,16.3208555091387,59.176106034271726,47.08772653556353,96.27514935257595,Forged
User27,24,16.107888717192438,20.18861942632282,65.40401695607827,123.47196445953553,67.37582336865601,Forged
User27,25,13.11131055445653,26.18154847942735,47.44214826619096,75.83394540145493,119.4190498257229,Forged
User27,25,9.639552643928809,23.0829608536995,53.89993195609139,80.73283427695445,76.36056348519796,Forged
User27,25,13.98240147283242,17.581755719118238,53.898100206033305,96.064978199494,69.05650899918527,Forged
User27,25,14.910651196384704,21.48403314940545,58.28072533713545,152.11531235583806,75.17549311820322,Forged
User27,26,14.52726750471428,29.676230146329264,47.040243967834236,64.63888843955952,125.20058916910344,Forged
User27,26,12.804454681807211,24.17878736434157,55.844862934607534,101.71268104379237,74.64974300926399,Forged
User27,26,15.087711637263325,19.067392923897895,51.22249791039507,117.98711777172988,64.58045290463136,Forged
User27,26,16.796365791080913,25.295074188293807,58.23800081626564,98.32267172639914,86.57219486130464,Forged
User27,27,12.858123224716978,25.905932110049047,53.52582158764072,87.65346216731167,87.00372581997202,Forged
User27,27,11.506043396987598,23.374397822542758,59.68362955102413,67.67551658780516,55.45933545938693,Forged
User27,27,12.648251397986282,21.68719551204194,50.283300520253974,76.8321910889289,76.26969517741857,Forged
User27,27,16.065964101812703,23.18957931482442,59.976649857523526,143.34787767627975,50.43292623854612,Forged
User27,28,15.524849493007501,27.223814597492524,50.55755723397642,86.77196856733077,102.59801266255327,Forged
User27,28,10.594990471305127,26.472986853281515,58.766197515604844,81.96975635096955,63.37131849733203,Forged
User27,28,14.756081087581933,37.97859345357937,57.577387752280686,94.96842277384162,80.847114145565,Forged
User27,28,15.840502300626715,32.33781734773312,71.8334282686376,149.21688702617902,68.88706780528099,Forged
User27,29,10.649483011369464,24.5222483616487,67.38900483049997,111.34092962097488,87.6133782099683,Forged
User27,29,14.39720354690824,19.151104033351277,62.298679083432624,37.84866921417392,82.32387180205421,Forged
User27,29,14.315156058248176,17.14096726410308,56.60762802174875,51.038940505813656,97.31059087507887,Forged
User27,29,12.412836479312901,19.40788408140999,73.54494446057294,132.0543644212081,72.88686824916732,Forged
User27,30,13.726930889194126,22.4208327627985,63.65620835760494,112.89769328094874,107.03278866820207,Forged
User27,30,19.39954648279411,22.620092722265685,59.666816900992686,70.73636046559392,85.22975261201965,Forged
User27,30,21.23780403572073,29.240737251950645,61.11083178619567,77.73523722270062,111.87125108916594,Forged
User27,30,21.068605307429692,20.522965728337283,74.92662661712096,156.45964215023608,74.89359147080306,Forged
User27,31,14.536431949856306,18.343134468976658,67.75341246760046,84.92520899602665,78.33635467589758,Forged
User27,31,17.439056800771624,20.614297258635922,52.413736938883275,66.51081706761704,88.18546382455168,Forged
User27,31,22.924925430869855,26.10307577576389,59.122049817357,71.2960867601893,141.63260514226303,Forged
User27,31,21.207794626302597,20.00305154980297,71.89799029576915,143.70773722647576,63.50816320524505,Forged
User27,32,15.027003841734453,24.761673811394928,76.30490045699955,88.08023549886873,65.8838441795163,Forged
User27,32,17.243544915791297,24.544210338231707,57.778349166467535,75.2644699358518,83.45094502065186,Forged
User27,32,17.96209887504236,34.07744231109703,63.928587717361296,77.38957108415885,135.90761380820982,Forged
User27,32,16.636481007710202,23.74529651707197,79.22664138276254,144.5080848006746,57.93571974322685,Forged
User27,33,16.11596492596396,28.753818624175587,65.10197887273537,94.16864488348912,77.60450953008616,Forged
User27,33,18.372592481443956,23.726515763673945,52.5683411516077,63.41310754996199,69.46514332321951,Forged
User27,33,20.202293644479933,18.37388944988718,53.061289816339745,68.81670950533282,120.85832455911708,Forged
User27,33,20.90015691075443,25.20494501334505,73.02488979742644,139.01954798782137,60.31558667479271,Forged
User27,34,10.197299316718123,18.040822123007796,65.39688339135819,71.06551103783102,142.61246239380495,Forged
User27,34,8.65177026141059,15.46657621358078,55.85508516091561,73.32206097384494,117.40454609243868,Forged
User27,34,10.727632084657198,19.946847462292443,60.97349247581312,63.27745549013691,80.01599151116547,Forged
User27,34,14.33939510007217,22.57412516154995,75.2322301029614,129.0371135035695,120.88007885995047,Forged
User27,35,11.412278825318369,17.495708493562727,64.89505710386264,70.1249900271955,124.51979930555778,Forged
User27,35,10.264756806944579,12.801681998500346,56.858593736888324,79.19071501150125,90.63988358897679,Forged
User27,35,14.944646522991299,14.488323132063114,59.49064977159184,66.90536177260897,78.48046410925959,Forged
User27,35,18.851180333387614,20.129565647476866,76.5648484118437,125.86964301136948,92.20057093991994,Forged
User27,36,8.6575174041318,21.826621754338657,56.57656328403833,70.47751472596187,152.91991810623196,Forged
User27,36,8.636057667968188,15.206944562403953,56.08687329381083,76.27307294214393,129.81483730086305,Forged
User27,36,12.895718696489821,16.328189316473885,54.885727928052006,81.67168332026569,91.01837409102173,Forged
User27,36,15.386964837033679,21.450132285498338,64.76039827005853,131.20304804412257,136.95693258062755,Forged
User28,05,3.4539376280357965,10.99460862518045,31.796682745604485,16.10060096528601,40.66693828216651,Genuine
User28,05,9.060676264023373,9.715350858445973,16.82932234120426,17.525369040830103,48.184738735936804,Genuine
User28,05,4.368423031388268,11.620274204550897,33.649169638470454,37.198663022706086,65.66375001534375,Genuine
User28,05,7.796185415988341,8.397659189084385,23.95744216982826,24.677171145136796,76.95287487569588,Genuine
User28,06,4.1110985919982745,11.950896664091221,32.3459660936789,12.931391248925756,64.26857926888708,Genuine
User28,06,7.607027802637536,8.902138405733785,23.763747594881274,22.45835255754149,43.706931340535995,Genuine
User28,06,5.959952300344835,12.025728303963678,38.20899395907428,39.61957356836787,68.53736511014564,Genuine
User28,06,9.500376145966031,11.764072544452082,23.197904055447456,22.82588728434806,67.252915813671,Genuine
User28,07,5.721275286942937,17.407972382678732,39.540136445789926,13.34284855675171,122.22513662031842,Genuine
User28,07,9.13644070683364,13.511553441807639,23.27450949811044,19.825540159695542,41.41977641132388,Genuine
User28,07,5.240456228764417,18.270530028990915,30.688155968830152,37.79148600757151,51.687983022667545,Genuine
User28,07,7.328884164041742,14.152518443355882,30.905748023573043,22.38537260480926,40.26493406737629,Genuine
User28,08,5.335811102839508,12.877958169207293,24.417215227069523,120.76011384618744,70.7026852941662,Genuine
User28,08,6.759708014351638,11.45303421105848,18.788909752655893,122.27040471831008,66.3537362534734,Genuine
User28,08,5.744107908104059,13.767392258573844,30.59115426532944,85.0280095399946,53.80809474386206,Genuine
User28,08,7.819171028298163,9.871799262635585,23.405043244491964,125.16518960156006,87.443715499137,Genuine
User28,09,8.688895418946592,12.385137877343707,34.9834095462201,63.696319358257426,121.87586425182339,Genuine
User28,09,5.092031959255512,11.76533589663854,18.5459587510936,65.07533138208053,65.87307952372039,Genuine
User28,09,10.336562670427293,12.31632937116166,36.218797652535756,33.561692637744656,63.277852893938025,Genuine
User28,09,11.54314867395892,9.427027111482362,30.89239174310439,60.664474256269294,39.141873568236655,Genuine
User28,10,5.630754257259514,14.920364083989245,32.60331744947001,38.77408216460535,124.87628917582306,Genuine
User28,10,5.885864596044691,10.34346386863919,24.594712103169417,40.78452673088889,53.39486403162539,Genuine
User28,10,8.254127803403964,12.904361882114785,32.605114504678085,20.464341975413433,55.332089978977805,Genuine
User28,10,9.498920750416769,9.072982026858783,43.34999846002162,46.5026543181918,22.69591071128797,Genuine
User28,11,7.842783526890894,17.56331319587933,40.410639378096086,106.40304331338054,38.65078011448055,Genuine
User28,11,6.499735915209248,14.997364773282,28.247346547010164,109.95515836104886,66.95911520776107,Genuine
User28,11,10.612334285630954,17.64958392137619,40.956851809828436,82.05776303575539,75.86403191632746,Genuine
User28,11,12.864621898034965,14.094356433110535,35.802877548976284,112.66485086166861,104.0948817595556,Genuine
User28,12,7.644364651878917,15.96134965837203,43.276391572977,38.28160957914311,88.66438738162977,Genuine
User28,12,7.338219479257566,11.613285314875023,25.99171042922375,27.74271977589488,42.56702460775415,Genuine
User28,12,8.851026222506166,14.625663841986524,45.026326484573204,51.53738210375351,60.45100621825957,Genuine
User28,12,12.84663397084315,12.906788227616465,34.0999840162033,32.392324415529856,38.45536527748441,Genuine
User28,13,7.552222505914152,19.050323350997623,47.829707981636254,15.455160382913824,100.4359426306704,Genuine
User28,13,6.039527487474368,15.187044984913197,30.072851999405813,25.015947303702276,57.55515533115781,Genuine
User28,13,10.890884222696577,19.000318555733042,49.42315560165126,32.76705489632623,56.01211796489413,Genuine
User28,13,12.838830874707142,12.232747091007976,34.25230892452088,29.582158346674227,30.083626448649923,Genuine
User28,14,7.207755581342088,18.358317026053548,46.51349471690431,22.061429008195283,65.88805749307276,Genuine
User28,14,7.280583326356451,13.61043437932016,25.971961242260114,20.89927304274997,41.29559782364942,Genuine
User28,14,9.119781091330895,18.69768962824824,47.07998120909264,39.53602972885764,61.28633620363293,Genuine
User28,14,11.20305350727153,13.421542559507357,33.00778570762381,22.825162039494813,53.54236649349156,Genuine
User28,15,8.131814516926854,19.35434097691558,35.21181437758146,24.479642832024506,81.87474123649929,Genuine
User28,15,9.145654777922973,14.17738778148205,21.464104003589178,16.4509271149578,46.55829141061063,Genuine
User28,15,9.20902118988139,17.686193867790397,41.21127900624497,44.616103875565955,66.55300612807991,Genuine
User28,15,11.129601636431623,11.245807144498764,31.512560760132853,25.638420146276435,48.88995182550533,Genuine
User28,16,7.839856617253986,21.39792695614901,39.23899670213649,22.23328231175315,45.75725071643737,Genuine
User28,16,8.846829183003914,16.077427838767125,23.788061055459004,13.558646765237526,45.751979916574854,Genuine
User28,16,8.839052982983173,20.200869160159957,42.5176394448734,38.77833614656054,63.039049475875494,Genuine
User28,16,11.541788599799586,15.921964153258056,34.66773134119134,22.05974379793533,59.17608490138255,Genuine
User28,17,9.180480064195768,19.849140759369654,38.11806310698279,38.02797382427699,53.335534113990064,Genuine
User28,17,8.228349359586934,14.74219076917901,25.38055262666181,24.09465882498643,55.36307795722164,Genuine
User28,17,11.894417578856824,18.515462151625574,37.940999206323085,32.21155120948914,68.18271999185322,Genuine
User28,17,13.994959949210449,12.894181482059265,29.335135329047702,34.60626955454438,66.05300206169684,Genuine
User28,18,11.438541671448505,17.488437574948417,36.10230631041612,82.93973740158158,123.12050475955841,Genuine
User28,18,9.80848482410632,12.58886850561269,21.769173274910834,77.89139159143744,61.24498455970707,Genuine
User28,18,13.114907960590495,15.065783742123841,33.16485880500368,52.31623035675913,61.43626271204291,Genuine
User28,18,14.670110466433353,10.18111080715418,24.263557035047967,74.74217060804608,35.53316210679925,Genuine
User28,19,11.602491057379119,20.780429738859972,37.348769211772506,91.89237556836555,108.4898815276504,Genuine
User28,19,7.6723167530001115,17.217175628449713,26.89608982014423,95.76230575988991,54.86319009740569,Genuine
User28,19,14.384977190346593,21.05577754756355,39.55728503758391,62.391941324445426,62.454879596835895,Genuine
User28,19,15.165340511881558,14.608420346679436,47.983138097498355,91.71293620856777,25.979299898435215,Genuine
User28,20,5.378190293078469,16.91518122835345,29.74695665310962,67.35678727478572,132.13336467736187,Genuine
User28,20,7.783811389765124,12.492230691067652,32.103585603965094,70.64116212410957,55.284171397124304,Genuine
User28,20,6.934672237724348,15.674279286382623,41.028597669497934,45.44999502545614,60.64853802728143,Genuine
User28,20,9.952414857815956,10.93655668529723,38.72834446258099,61.67789467236903,30.568219138738293,Genuine
User28,21,11.42405760272901,23.088674182641764,42.77038081810514,59.113474510054694,55.20835054726743,Forged
User28,21,13.68442496605965,17.336059695093144,43.16367409525586,44.62027102070386,56.28718143066282,Forged
User28,21,12.058046290007987,22.072427545187328,47.61203371873855,51.75778048643806,65.27858479016079,Forged
User28,21,12.056624211481402,17.37036141204641,41.785647986714494,41.40143506874468,97.83048184940014,Forged
User28,22,10.48346023597939,29.49813115123216,41.80752710373667,35.94029669854247,33.63380553143742,Forged
User28,22,10.273048163961525,22.710123139834458,41.5132474686365,29.75198895863649,72.9596158060927,Forged
User28,22,11.787983389667593,30.921315229898212,48.32672784256591,57.6756160512773,103.12660761694667,Forged
User28,22,11.290966158409665,26.097840130011257,45.22934606854052,35.801393709544406,114.8872999354823,Forged
User28,23,10.771226041987768,24.652594544556944,55.5156443710406,67.53107968409755,49.60307486959248,Forged
User28,23,13.402931812275,22.04509356629826,53.577625471695654,57.551002588468805,78.50942463915453,Forged
User28,23,10.981782396316317,24.435327831155323,56.18772048425088,49.6069211409254,71.3098963175816,Forged
User28,23,11.24486560676094,18.140686685267124,54.05906065429891,64.54877270659007,107.7154240890287,Forged
User28,24,9.404660054525479,27.325323297461143,47.34907930658841,50.66300628033985,31.54830698948475,Forged
User28,24,12.663993697247284,22.73167051666593,45.14445935428457,39.95587225773885,66.42682122379884,Forged
User28,24,10.623988217000301,27.051142493548635,51.68212967828895,56.721323746019415,93.4136159470854,Forged
User28,24,11.160274498691457,21.663554377791684,48.70203221876757,45.70585984182544,114.1288554493754,Forged
User28,25,13.419955365174923,24.13321216567114,54.71872715958196,49.98500245010769,93.27809402059304,Forged
User28,25,18.115603170843276,22.592573674831396,56.08626993128897,34.48194085940044,43.674832047266094,Forged
User28,25,13.228685173835714,22.456592272836158,51.491477131266706,66.55938641118942,56.078180129354,Forged
User28,25,10.713643243371758,17.752039765329524,48.320383599269064,45.07720072372928,58.02996688222997,Forged
User28,26,11.990097154194265,21.442878268473137,38.751440735548854,41.169535247178786,76.20765497121347,Forged
User28,26,18.9253045511433,19.065254473777408,38.55402006836461,36.171839274905786,48.93091587294603,Forged
User28,26,11.71107954492993,19.631156644182806,52.599650035900794,54.392866558173694,57.324801301956605,Forged
User28,26,9.771376631136024,15.583154591674166,45.84866249008991,37.648169026629375,67.1258277760528,Forged
User28,27,15.485287848171406,24.20870804914522,45.85805922521958,42.03416161671465,143.50828582282904,Forged
User28,27,21.320527987424544,19.27023183959309,40.76633864875404,35.37691845510362,49.2473730424409,Forged
User28,27,16.082186342296133,19.90779556812378,43.65110559356132,62.90721226190422,65.68235299976632,Forged
User28,27,11.132756793788948,19.53957580515545,38.6160812923002,40.8994014064084,42.030164916501995,Forged
User28,28,9.693066808205026,18.962372468905524,44.528398326458564,48.264625193577594,133.60526757760667,Forged
User28,28,14.323618714180101,16.266723652814182,43.412127942875046,35.18807329664067,57.38689196757615,Forged
User28,28,10.981097834344101,17.007498393675537,53.19281780781358,55.971267209598054,69.58469771790415,Forged
User28,28,10.839013107992566,16.1287291940178,46.64939797078653,38.500966220854416,52.99790876462437,Forged
User28,29,23.452004812345873,28.933330060478713,67.0283642439185,95.56326252471844,53.157488661996446,Forged
User28,29,26.315000182420597,32.89299022029101,66.56130303945918,101.11757356547518,120.07663822845731,Forged
User28,29,25.886410393727058,34.532057728085,71.40510773661755,73.29194207386725,103.52716485778673,Forged
User28,29,36.73039087349126,37.5816284768919,70.0417941163388,95.07198885511762,151.22853400225057,Forged
User28,30,12.561929046431388,11.810951961080345,54.424057062559086,53.30642404533111,36.9213811531956,Forged
User28,30,17.982042972716325,15.212117687009004,54.08106852694825,54.69061789763818,58.80272275170251,Forged
User28,30,12.953342065727501,14.87266043264941,52.97169611388358,27.884561693206088,83.01010036160311,Forged
User28,30,20.759320918542944,18.89449354183879,61.5865193824917,55.85893593423829,74.17390375924475,Forged
User28,31,13.151345997436744,23.765340439090323,41.80172435075522,132.37118519751914,44.06362440084218,Forged
User28,31,14.845699186042337,29.99832936449173,37.65296357384207,138.09575224688277,109.36710438411669,Forged
User28,31,16.57458351442019,25.402685985582707,51.889479992083,83.14780410516565,93.4143893323511,Forged
User28,31,23.924921195589793,33.33313108188881,48.17426987198164,126.10507986083825,141.91699627954944,Forged
User28,32,15.04537860307962,16.703322146731967,46.52157864938548,43.54126351216492,46.08919369762847,Forged
User28,32,17.983298699268524,22.384775781414813,43.5405310991146,37.58019118094007,115.55118819889393,Forged
User28,32,16.074544099595006,20.792272786373,47.62415112499814,45.5800500266211,100.13211942988484,Forged
User28,32,25.50722477712668,27.47021595183819,54.05072534119546,42.448802546514095,135.29569013889417,Forged
User28,33,9.891786500545459,13.16326841143464,42.23956783671342,55.22208144836847,48.795654674893676,Forged
User28,33,14.154441037362902,15.263040140809887,45.65191226099847,46.05113918456923,56.858999846440526,Forged
User28,33,10.462762691410056,15.599970526729955,44.359670050699386,69.72300321937911,82.87291988407253,Forged
User28,33,12.088986734436784,16.694289325771603,38.98290561471185,53.152190873270484,103.70565165414591,Forged
User28,34,9.546285887967535,12.745007358419794,48.98882660803312,45.59605777120328,50.93375871599899,Forged
User28,34,15.026165638153497,13.726955650636922,45.71852633673978,39.93212388489688,49.94182329678471,Forged
User28,34,9.723799581733171,13.99787222816593,47.30678899756623,51.09423134556877,78.92455686128407,Forged
