ID, SigID, X, Y, P,al,az, signatureOrigin
User0051,0051v22,19.84206065175389,57.7648250672838,23.613527456289596,149.90622468631258,163.35362138973758,Genuine
User0051,0051v23,22.24614063973313,51.77311846029571,40.30918181390001,127.77842644352457,171.3896493042649,Genuine
User0051,0051v24,17.28403522592152,53.124875931418025,34.86057254882437,151.22030854111333,148.72805231755683,Genuine
User0051,0051f20,38.89866341453461,135.85801974972188,67.95111261440577,159.24808891566812,224.7468435573772,Forged
User0051,0051f21,47.68390666823188,120.02894202489601,84.78166385885815,213.95903978359098,222.68447538972364,Forged
User0051,0051f22,64.68029013430456,147.94148423613441,66.38939927523379,183.64249496494995,218.43172656776702,Forged
User0051,0051f23,42.7114295773096,156.21949086310488,64.06061161777919,152.21131187483317,221.03050473052213,Forged
User0051,0051f24,192.74058001398183,211.45382632634096,192.21635111795533,278.9084402463344,249.05152484726105,Forged
User0052,0052v20,50.395785061946754,73.17133544288234,199.2525026680462,276.2782512194233,299.3866182572875,Genuine
User0052,0052v21,45.65640936534272,70.80109879447048,181.74785501730193,251.14960288957187,310.5885888857279,Genuine
User0052,0052v22,98.46302859899684,122.02183698810249,226.78216263938302,316.58961845495025,352.880900499807,Genuine
User0052,0052v23,59.357820864904326,115.27698698238135,194.9399120407499,325.91212505748774,319.090810568353,Genuine
User0052,0052v24,66.52628056847172,109.70527839648405,187.1465145588274,290.58027076960025,331.6136613743233,Genuine
User0052,0052f20,112.04811487941215,274.19569733759033,207.0829985419968,303.26844296937566,390.22972275580844,Forged
User0052,0052f21,113.00336106642146,330.26338906085675,215.4105522553967,330.193698623454,444.0490153069216,Forged
User0052,0052f22,111.33896566025994,334.8523800209122,219.2990092216966,389.0909194084574,394.27975262401935,Forged
User0052,0052f23,114.97524882349981,287.25396359737096,187.1860903420715,344.13386616887414,414.0992709146798,Forged
User0052,0052f24,108.6785240423882,265.965289308782,175.71464705162816,296.00610381500326,359.64531473636964,Forged
User0053,0053v20,27.890549170653628,78.51103103956535,94.41972586648787,235.86919023860634,308.10449475995955,Genuine
User0053,0053v21,29.500911374007348,86.1488072034488,130.30395936372923,254.09435430655216,250.41237727408574,Genuine
User0053,0053v22,30.49691670993509,80.33260092637386,143.99708324797768,239.74184614811293,288.966248166746,Genuine
User0053,0053v23,31.348952238906186,87.81094033727375,144.14246361704713,210.43878855563798,285.1941509195041,Genuine
User0053,0053v24,34.35219191783358,92.7502457756282,166.42570462680345,240.26787839309276,267.1781794941397,Genuine
User0053,0053f20,55.15787253516216,269.0697433413679,193.84773736495464,319.2866626861348,263.9956534897898,Forged
User0053,0053f21,40.66072804379716,202.74678203473465,154.6742638585776,328.9978304615643,252.95017594903874,Forged
User0053,0053f22,41.37155782049001,169.36841680157175,185.70094357577005,286.3423635184184,294.6223932127908,Forged
User0053,0053f23,39.58204713317851,195.67041167333198,184.58342437334773,326.5152186342126,269.33916279577625,Forged
User0053,0053f24,39.25248501472167,154.672003009226,206.94225242420856,272.01004541816746,244.79619861956718,Forged
User0054,0054v20,30.855328014380007,47.5620948642715,52.51793846729091,103.83104265545198,69.56467976652885,Genuine
User0054,0054v21,32.92144238593959,30.495300053103772,60.771410460521544,89.46637657086076,63.13297852019774,Genuine
User0054,0054v22,33.38272255946585,33.611242079245,36.43968075573083,85.96942722429566,46.60857161031904,Genuine
User0054,0054v23,31.82545110392552,33.96690748690989,42.02906706584782,98.09712350306879,49.57533933193962,Genuine
User0054,0054v24,41.175029983261595,35.81133364399558,40.76585115558471,80.32262375311953,53.693235829539915,Genuine
User0054,0054f20,66.1043058269023,78.7074935532349,91.27401894177783,160.89313668000835,106.8240747577623,Forged
User0054,0054f21,56.21022387568297,81.09965177504985,66.79025431144376,114.18049981574299,96.71781665010903,Forged
User0054,0054f22,43.928523425301115,68.07612327528798,68.81396340335279,131.12972752840898,102.63462158603193,Forged
User0054,0054f23,145.295197873342,129.22599262109333,167.45378906238724,182.84107421321895,148.50653011607827,Forged
User0054,0054f24,46.544718219509356,75.81969574834397,88.10735586984948,124.51651960634877,110.37500230183036,Forged
User0055,0055v20,36.46738798275127,119.68036987786527,86.32183680122199,329.65133843489303,312.02278992691276,Genuine
User0055,0055v21,38.89414302128714,136.78390950811124,144.89123921126625,338.96642606062636,330.88795440385013,Genuine
User0055,0055v22,67.32794164034323,179.1334678735834,210.64882309002633,387.2756958464897,464.6058885116486,Genuine
User0055,0055v23,36.24227552665525,138.98374422343565,122.39480025542801,365.6393380880657,368.06776332268646,Genuine
User0055,0055v24,63.70862434297659,193.08470153939675,194.651401488794,374.0595883200511,325.92373911548265,Genuine
User0055,0055f20,194.59273983342285,345.6882887839174,458.7984537796704,511.503636964169,450.218026465115,Forged
User0055,0055f21,153.84178684472468,310.9263601340431,341.3312327812199,420.3338343350554,391.1768995555601,Forged
User0055,0055f22,138.28688101612556,297.3434565718377,264.7507852316619,327.69264780861596,305.1789582039204,Forged
User0055,0055f23,113.45654020435879,298.77300134577416,324.9592756546601,400.04261359199944,379.64802752949765,Forged
User0055,0055f24,109.42179660308402,294.11972937358513,278.19781320287797,370.7408556511033,343.0251931626302,Forged
User0056,0056v20,65.87066785628181,141.23168697739274,124.348201250156,179.11147232083076,154.98366132904567,Genuine
User0056,0056v21,34.04847357427995,110.96020152453154,64.3531167819006,185.69257093550746,145.97170941810583,Genuine
User0056,0056v22,58.528077646248036,90.75816522559623,58.74266891262666,185.00606795644975,138.70585494449514,Genuine
User0056,0056v23,43.65590889994802,91.40657591185818,72.95901290069256,170.00862880633395,136.63220896898434,Genuine
User0056,0056v24,42.35954927334876,98.82977254850266,63.744897767237475,173.92231170952542,136.68094093299436,Genuine
User0056,0056f20,56.07443126007222,115.91834505554655,131.84719083206892,190.0266468699245,158.32694315654922,Forged
User0056,0056f21,69.96754638552233,127.4327288457963,157.81879635995963,190.62437299839954,140.62049692895397,Forged
User0056,0056f22,69.59843788589775,117.41649525723949,163.1713881854224,214.9573962747172,156.17095600065616,Forged
User0056,0056f23,58.315168489715106,130.06434456011274,138.32837717748006,202.82839006747878,131.44621291584977,Forged
User0056,0056f24,54.645853666373434,111.86130696107816,125.69881001190174,196.60010023636409,124.46070774444361,Forged
User0057,0057v20,34.52404610927704,55.58056716285354,46.560764507835344,151.34870612639062,171.70137403986692,Genuine
User0057,0057v21,24.403062292900586,48.97003534351386,50.23798977652054,151.2365526237417,137.70525256018203,Genuine
User0057,0057v22,22.155977640382254,63.05995966900109,45.38885905940698,160.11691790616447,139.19490499436188,Genuine
User0057,0057v23,34.737432757781406,69.52518748221061,49.2321369981817,159.54921852304727,164.39535494493595,Genuine
User0057,0057v24,29.110995858895972,55.234906126910786,52.33494810720826,146.76880872447603,151.89669860303152,Genuine
User0057,0057f20,84.9564118239355,90.34212762375543,113.17432130776456,161.9682076658237,198.8211780495539,Forged
User0057,0057f21,70.71927007314443,84.81295903306918,81.86165747484995,192.3415470380216,225.27271538528788,Forged
User0057,0057f22,83.28484712309135,79.19114834887364,124.76263090110467,200.76019576879557,194.63386819165387,Forged
User0057,0057f23,78.34538644790476,66.46975893499344,78.52342260539135,164.4315165858587,227.88486184714708,Forged
User0057,0057f24,64.2336803909101,76.0962762737537,76.49528435378379,163.3100474440899,180.42439348810706,Forged
User0058,0058v20,17.70862908471239,42.31774654522325,58.54502121588526,102.94462420081189,117.66917909527956,Genuine
User0058,0058v21,18.93839336431763,34.95861042441527,76.41462661081584,96.85755937730514,145.54077458143865,Genuine
User0058,0058v22,20.28412771180769,34.83335772133212,50.62893086023193,102.97122053000967,141.43292718545754,Genuine
User0058,0058v23,22.195494700441266,34.60940416766921,48.88818790137297,101.1903915030199,146.94435585308005,Genuine
User0058,0058v24,20.397562173084154,39.261043856450534,54.82931174001188,107.81678434221188,97.44529809418484,Genuine
User0058,0058f20,37.80562979477706,100.62184255990992,100.9309913294299,151.42584921694757,236.16732635394584,Forged
User0058,0058f21,28.747483029620525,111.05517379074907,108.38145649515243,108.40703358782707,165.66812629130078,Forged
User0058,0058f22,32.57707114623448,101.43195106447713,108.547596519232,100.98158262605298,167.62217466682824,Forged
User0058,0058f23,32.331858847483694,119.7661006410219,113.47030395222355,119.01038361257943,173.6593494201887,Forged
User0058,0058f24,29.036644136842018,109.91413025696639,95.52459304712768,118.29084369162665,148.42222124750324,Forged
User0059,0059v20,33.23536830798642,42.87262995622818,40.82079471994505,188.4213611259328,131.23327851241874,Genuine
User0059,0059v21,24.25101501199785,42.70204119977385,33.03149106498283,193.21963828074846,117.3953707427368,Genuine
User0059,0059v22,27.573123527249102,44.9783176390022,40.516057650364104,160.01406016458162,115.50716544341053,Genuine
User0059,0059v23,24.600338532885964,40.59815395594475,46.20731827776425,162.8834142680045,129.00784333028037,Genuine
User0059,0059v24,32.29293211694592,48.26850395528718,49.23428324072507,161.2698107675519,97.39869817666083,Genuine
User0059,0059f20,43.096062250653816,71.20294343030533,93.28302233342716,199.4524999226665,117.20648450125566,Forged
User0059,0059f21,44.81603444580558,92.88483551066491,111.98507911425625,170.33868487487763,157.6584828103717,Forged
User0059,0059f22,43.09668734287025,74.77699709128913,100.02874503413844,189.49878117781938,123.93767813818575,Forged
User0059,0059f23,43.438196332796984,85.9837217157243,99.72076222407577,185.62254365527818,115.43887913323866,Forged
User0059,0059f24,43.531107644597796,77.58165253640178,93.33367704465279,158.71056158930085,143.60320649059324,Forged
User0060,0060v20,38.79394485369791,97.52192305557432,52.22131720098383,353.8175471711112,239.11779908305607,Genuine
User0060,0060v21,29.23883951746945,122.9349156654533,71.29538905197126,319.9980445642047,251.55615242243599,Genuine
User0060,0060v22,30.889027984132973,133.56540805520945,92.80902130610478,283.5849559088541,274.61337131108746,Genuine
User0060,0060v23,32.1437818053004,115.9842930431408,52.22866576116373,262.4047448223081,282.4844963012473,Genuine
User0060,0060v24,27.460193007595926,75.61640644146762,49.77910902877369,231.2252414637122,236.3367796718005,Genuine
User0060,0060f20,79.48427799940733,223.5490687953467,112.36916604644198,332.2824409936651,311.43181332842687,Forged
User0060,0060f21,72.73288789626926,195.01066105661567,192.3558531888056,369.62581950549435,375.7666683132701,Forged
User0060,0060f22,74.48955014363534,183.478079335196,203.4875104553402,269.06765037061695,425.05841526988024,Forged
User0060,0060f23,71.20406535310617,211.14899240678537,258.6746042285082,342.0815187999326,410.87279645822537,Forged
User0060,0060f24,64.95077339079315,205.0850404623004,242.7224367917263,298.63947889282275,321.8330551510078,Forged
User0061,0061v20,65.10329406461952,111.17309140435802,99.09804336865491,199.44895646072092,178.85380392013056,Genuine
User0061,0061v21,37.02724979959047,67.16923184105607,57.972923155618616,176.20268301764273,199.8875827566439,Genuine
User0061,0061v22,33.2039680074903,45.15518550574446,53.49900782308176,161.4462237683876,118.20214161166277,Genuine
User0061,0061v23,34.574950892162576,39.796993943020524,56.51037453601204,162.7212615046477,171.7037547174316,Genuine
User0061,0061v24,32.343646673242475,41.18424342836954,75.35509437322716,172.11448454563728,131.36342090033315,Genuine
User0061,0061f20,53.465087383848456,64.05493512474307,103.88164178974903,167.64195770112144,137.6768288199014,Forged
User0061,0061f21,51.774626707297486,88.50080447730261,134.59262712778826,172.82357175744113,163.80735526289965,Forged
User0061,0061f22,67.6146740485497,87.39978189135577,128.327741281756,206.2795638804711,225.34690212254955,Forged
User0061,0061f23,71.29998239641492,89.37212236227326,111.77969585568117,175.26207912660644,203.10922110185209,Forged
User0061,0061f24,53.94458390031053,71.65233386105993,120.29855505151815,202.88997525528683,176.44523010154842,Forged
User0062,0062v20,35.10383824331251,56.46592182629125,64.9883343088769,190.67072568294168,157.4533778279387,Genuine
User0062,0062v21,30.789960396016927,57.90327696366212,62.36238002909922,188.19285657370102,157.1128500998296,Genuine
User0062,0062v22,34.27621906677095,54.93677116710514,67.49912213144927,197.68559863631194,139.97037749959108,Genuine
User0062,0062v23,34.26208200334012,56.60246384961297,61.98551444899965,156.33022760845597,157.74983764668303,Genuine
User0062,0062v24,28.81108243273348,67.19578982255796,66.65356226126846,163.4974928262015,151.299610517533,Genuine
User0062,0062f20,377.48159315743794,358.9795281358954,447.66764608672327,402.4053998608882,476.0527473458924,Forged
User0062,0062f21,313.38548379952954,344.945568393862,256.2174820415065,428.2140844461019,438.8981886504901,Forged
User0062,0062f22,268.7620111780804,294.1791870510917,294.5846294385214,318.0207379249958,369.49644606141356,Forged
User0062,0062f23,276.1067614982992,274.163272591726,251.0589866361216,330.19539480625525,390.6850401516343,Forged
User0062,0062f24,228.65103876230654,242.41452352247424,136.45442630419262,376.46286618081086,372.3391887093851,Forged
User0063,0063v20,19.782046334668088,37.23815045671219,33.45839598734712,126.04326820663178,109.31170172562649,Genuine
User0063,0063v21,21.953560499879803,34.60810407241255,39.43707478306303,128.4400912585627,107.51247326291949,Genuine
User0063,0063v22,22.31965656955706,49.75516439739206,46.404675022782904,108.13316142751061,117.94381453175292,Genuine
User0063,0063v23,20.74353031125502,42.92785437334386,35.15030431186683,120.56188534912494,101.9772071738588,Genuine
User0063,0063v24,25.864872238915193,43.02444191138099,33.4441778470332,99.72647270764597,115.55111023453924,Genuine
User0063,0063f20,105.67163912531058,221.97428383039988,208.57687193222569,245.71698538174473,263.76639114547777,Forged
User0063,0063f21,71.84232178281118,180.71248668221966,176.74662586728482,182.11064826732226,246.65761107771883,Forged
User0063,0063f22,57.98270278556403,144.38094855704298,125.41763665215467,161.19254170307667,189.04121496798456,Forged
User0063,0063f23,94.0491182316434,176.30391045559543,178.69072729279475,208.46307641035992,193.07643312721274,Forged
User0063,0063f24,62.64328352822613,152.8229832088841,149.5911426128852,147.52419538340337,172.17505447030626,Forged
User0064,0064v20,28.08212905167261,64.37988626358546,57.46489472858809,141.05300804837586,211.12107273820794,Genuine
User0064,0064v21,27.64659655691137,57.017282912026886,61.5826470303014,148.58456037812894,197.0362112234631,Genuine
User0064,0064v22,21.04118897863849,64.68820381024534,55.69168442790415,143.18482697146663,220.1504225631988,Genuine
User0064,0064v23,23.984579995490105,65.69482540098566,65.17249671590062,164.70975465542983,201.0332026053085,Genuine
User0064,0064v24,42.68226961454613,91.00739933552292,114.08519684316227,194.0757728841601,210.66489403356522,Genuine
User0064,0064f20,44.348921860181484,169.51677853683833,125.48810872391837,167.4210467330027,231.92498347271993,Forged
User0064,0064f21,83.60422576530358,220.08371317081628,118.07550466243552,287.20939144183706,217.39010930601088,Forged
User0064,0064f22,89.43477573994913,199.7430800705444,214.0714315129304,331.7842087542984,232.28668493887307,Forged
User0064,0064f23,71.87464134783113,148.11969227712515,139.06725253843697,249.75357395476505,225.05933943831536,Forged
User0064,0064f24,80.94217806387391,177.44421899618857,113.6139763846198,254.95199814656672,213.35334110902713,Forged
User0065,0065v20,34.083027643657694,54.373076203604,50.59978948457571,146.10935226032902,116.76194648293844,Genuine
User0065,0065v21,37.152608537546044,50.88324537938863,52.056991859078536,169.13446070639569,173.20209587159314,Genuine
User0065,0065v22,38.49387836256439,60.53231006166254,71.5397885205432,146.46274602389911,167.29946156879475,Genuine
User0065,0065v23,38.833140394601074,48.70980361424189,53.60964293478219,131.84959919464137,139.772869698737,Genuine
User0065,0065v24,41.07966718832098,66.95063208118854,62.70584685973232,147.85135291586892,172.37970314442086,Genuine
User0065,0065f20,43.690127918035444,78.93277221717705,161.97881414431583,165.19064683084198,143.54300546181642,Forged
User0065,0065f21,51.72866933026144,90.74179208032739,161.93793459652642,158.6167123580487,150.7375852302259,Forged
User0065,0065f22,42.29801576169585,71.14299948892219,107.6234141653413,126.2799867017919,146.22135317390956,Forged
User0065,0065f23,53.894884636753474,94.1063324250539,175.06282027542997,172.57975717612953,189.66002521132617,Forged
User0065,0065f24,45.90940614515087,83.29363848166676,131.23042369555444,132.58113381807064,128.69156054280865,Forged
User0066,0066v20,37.157331069563135,55.099226430048944,53.05853399597701,171.7501980762484,141.5050963672548,Genuine
User0066,0066v21,40.2389921519567,66.49353033245544,57.799147131970656,153.64972875452438,149.37990905389546,Genuine
User0066,0066v22,33.95746672241911,50.15249767731667,57.539541457407836,173.92107423746958,147.02243727243027,Genuine
User0066,0066v23,44.6742530018477,54.06075610059112,65.16838865400616,182.63336045607508,144.91062201355038,Genuine
User0066,0066v24,34.11639613493515,52.68128625232502,64.89045462627375,172.4549668414093,143.47864582040958,Genuine
User0066,0066f20,182.93514292463004,114.83972089675311,164.5489697653308,213.55075529874694,195.56650721597086,Forged
User0066,0066f21,168.06195799829214,104.07683017553714,96.0613038262914,189.7406367852558,178.12237135979206,Forged
User0066,0066f22,131.44383001220518,129.25410754937906,91.48799058252912,201.81807568828123,168.16894445581588,Forged
User0066,0066f23,140.85084031404267,108.73287903699081,99.0539349080822,175.50217076191507,182.59171803576433,Forged
User0066,0066f24,145.63166388467351,114.6297447403712,119.48425628975023,185.35681357762493,175.98034925468323,Forged
User0067,0067v20,38.75889004896103,105.2587723276891,79.4617766559237,187.55777254503028,182.33305894179222,Genuine
User0067,0067v21,40.84839670943664,57.08587128607017,60.42519629966493,134.62881325928305,163.76267490722827,Genuine
User0067,0067v22,35.70418538293645,61.71958942166314,69.1096030129939,154.68843869054842,163.35335293208783,Genuine
User0067,0067v23,31.523802626170276,97.93043391424897,60.69810691535504,190.8024703104755,156.60084108181337,Genuine
User0067,0067v24,35.46613818698141,100.95611097322876,85.04380256683481,129.5311423661765,157.8720481257539,Genuine
User0067,0067f20,185.28298267317442,237.17392438064485,250.3460660236438,237.47489607479696,253.58011702105296,Forged
User0067,0067f21,229.4463059423746,255.72331004792395,302.0195691862137,290.3721002935119,342.3489370850081,Forged
User0067,0067f22,187.95442199492535,176.26451936988414,191.82378085257426,165.05902641291937,259.73770309365693,Forged
User0067,0067f23,210.65086620885828,247.71807823400604,268.34147795716274,224.91295415326977,288.3508228500254,Forged
User0067,0067f24,177.61551371834912,223.34340677488655,271.3285685657094,209.80972570287213,292.2503092883057,Forged
User0068,0068v20,17.67933150968728,23.946437701784248,39.66544577238109,119.22570701439845,121.43635547068716,Genuine
User0068,0068v21,13.211065819227054,36.085914752586554,42.23460706485613,106.18842377219089,83.24464557642868,Genuine
User0068,0068v22,18.038124360614994,26.53986844605057,42.24190505705898,96.86141874349076,79.72194820975389,Genuine
User0068,0068v23,29.020408638724184,31.002560428658704,61.21926183401414,115.29837528282617,104.08554805667457,Genuine
User0068,0068v24,15.208100481893615,25.207406624520086,50.06905542535039,124.5114219420154,90.67951797224364,Genuine
User0068,0068f20,74.16686146662047,87.72098662297316,52.331026305223496,98.95317362986758,100.59087086159391,Forged
User0068,0068f21,77.89646150632475,67.21676725577196,69.20063210654321,94.66862588555435,85.71554434526453,Forged
User0068,0068f22,63.82613398543212,54.14666747945846,58.6447433988512,109.7568432590291,112.97938119905443,Forged
User0068,0068f23,85.85828695625369,50.5240494076141,64.94312190641885,89.13059719041057,109.07370721242239,Forged
User0068,0068f24,72.34442607123448,69.79081178684949,88.66777364199964,93.69943733425855,102.79591830328577,Forged
User0069,0069v20,11.914791998103805,21.209390509317643,30.318464481085794,119.33044948531551,88.54692050943068,Genuine
User0069,0069v21,13.401006374765762,24.863514092447897,25.24218614110772,95.76350093318756,91.11520210075747,Genuine
User0069,0069v22,13.805615712984949,30.718620632071833,32.83923780203949,115.8298154244213,85.80944439659095,Genuine
User0069,0069v23,13.159637331361898,31.741099843447508,32.54342168276351,92.74938108064734,83.82322432054296,Genuine
User0069,0069v24,19.215610512804638,31.11908913949791,27.658425022159975,103.77181059668433,86.37593680831347,Genuine
User0069,0069f20,29.160075553977215,45.88314621872564,64.18974427314983,126.35689771238049,101.47396072936726,Forged
User0069,0069f21,31.784147050662078,49.86087919264577,61.4598980954601,138.91574254647202,99.51663504880669,Forged
User0069,0069f22,24.062645294480085,50.39244740665873,59.985803368912954,140.96907021477494,113.32696583658439,Forged
User0069,0069f23,19.818867083179345,41.7338598418108,69.90523045835785,95.92431590688349,95.86603907773836,Forged
User0069,0069f24,22.594446050650113,41.284882932622764,55.48574013446565,149.28271374631998,104.69509224829835,Forged
User0070,0070v20,17.229416823444335,52.224875308954935,64.40764609271338,172.39940173165036,192.35767264600835,Genuine
User0070,0070v21,20.4377704549313,44.725232569328725,61.260986471082994,177.95606562180302,158.83227143479203,Genuine
User0070,0070v22,23.228267034036065,65.24040590523012,58.5510372567217,178.3840647816581,137.42809416128497,Genuine
User0070,0070v23,25.156875014909183,56.8634361966396,58.09700071245045,170.13632447645313,174.90337773490828,Genuine
User0070,0070v24,18.402930399943713,54.847686987337866,53.69968646305807,158.62589847061997,144.4305777378876,Genuine
User0070,0070f20,82.15615831001578,125.32457493746342,132.2463766070482,295.3678375561195,279.3566705395524,Forged
User0070,0070f21,81.22707249241621,74.54805183238685,152.1578944614045,253.08668029058504,215.60469835123504,Forged
User0070,0070f22,87.6387391016617,74.43492442001491,141.79780187099067,247.65378322543106,210.29903519839368,Forged
User0070,0070f23,106.48379501584604,101.49052728310653,177.70931112061598,253.99977555185188,240.8261791730434,Forged
User0070,0070f24,69.7197888259043,80.11983927490498,165.6368891309294,259.7913106845725,251.0943627063901,Forged
User0071,0071v20,56.991409722845404,68.40512900385787,152.64505910300895,333.2981172618772,203.03637131287118,Genuine
User0071,0071v21,59.87954878030048,72.47625142761785,154.4332177727233,290.85334545092206,205.1945213942172,Genuine
User0071,0071v22,61.39137004674977,56.50655712411409,139.67354376406666,253.545446801446,206.1302880405765,Genuine
User0071,0071v23,53.262846989306425,124.05214930095266,160.36185770743916,321.3633255882463,202.74962472348062,Genuine
User0071,0071v24,73.28064257701601,113.07316883853373,160.9343112311912,309.4201575707639,223.4470197221787,Genuine
User0071,0071f20,104.713761507803,295.6249236121777,249.02309602695436,399.693703788318,357.15258915183665,Forged
User0071,0071f21,102.31786185371854,231.10665444747724,292.90203616677667,415.56246560658275,397.9455596958351,Forged
User0071,0071f22,105.0102187763791,192.580288394952,290.8210626399626,382.0428448298732,333.02464155352806,Forged
User0071,0071f23,99.23221577917352,164.0112925323752,273.3716416772743,395.5908097390784,339.09319683353885,Forged
User0071,0071f24,93.77485481074314,193.96134814727336,296.03414911505536,379.488116687876,326.3233735539021,Forged
User0072,0072v20,39.993617628418306,52.89115909653883,53.037306605945034,138.69749306637163,142.88226492071522,Genuine
User0072,0072v21,34.18162660758978,44.189261135961914,60.850072528251744,132.372440947117,111.29905036845427,Genuine
User0072,0072v22,44.187587449489456,48.25221706943263,52.53264464810106,159.53430445690086,124.12635989579285,Genuine
User0072,0072v23,39.403114770472826,45.189000599224684,48.788005449355346,132.69482325615712,169.93349995727817,Genuine
User0072,0072v24,46.64067878841198,48.41453096549493,47.12647304690249,138.94341187432744,185.1751097230164,Genuine
User0072,0072f20,146.35079159579732,163.96307713358752,189.66163553864476,178.51073405817232,157.727879602781,Forged
User0072,0072f21,143.18501902264092,177.52691105297714,195.20863036683645,221.81572292923065,163.15622693051475,Forged
User0072,0072f22,138.29049248254685,190.29063720921775,225.93790502804669,215.11976853272162,172.65669749840453,Forged
User0072,0072f23,143.116246133296,168.8979333051821,175.72540847894842,188.96504746830084,167.12499574958215,Forged
User0072,0072f24,158.036215454802,184.18711531538105,202.0783565079451,183.06834587747318,200.18284006114817,Forged
User0073,0073v20,57.199244858771976,114.0129777793131,99.73355471216345,115.59333331779305,96.675392552805,Genuine
User0073,0073v21,14.679217805710374,31.599910377131984,30.21002710183593,63.631928276279154,69.1254014629792,Genuine
User0073,0073v22,18.002267866471787,31.79059631870648,23.009552150555614,62.822637729963425,74.42624045847406,Genuine
User0073,0073v23,16.792955151576074,28.839689445514374,24.91691438199023,60.668727849208196,65.59360676137862,Genuine
User0073,0073v24,29.484278084438376,57.03625330139047,29.367236600120087,62.49870797026009,116.2426349022733,Genuine
User0073,0073f20,22.19737277972534,60.26316599026097,75.65672058381374,88.74311689709175,85.7765269659541,Forged
User0073,0073f21,27.891410428958256,52.50894246681146,86.63744818720595,86.32160491187906,84.9713048273433,Forged
User0073,0073f22,21.03909543708015,44.96262984384357,71.37341217887236,75.55108487112489,77.25869694109602,Forged
User0073,0073f23,24.932383370058687,51.78455767285469,80.07135726213292,108.60795028777761,75.77707621315386,Forged
User0073,0073f24,24.249758497309205,40.70119680881202,48.93907210307616,95.56217892886775,84.66725435038919,Forged
User0074,0074v20,33.15321895091752,75.39196143945222,55.51487059215141,173.314991341606,110.34750433518312,Genuine
User0074,0074v21,37.699629153606345,69.5354714598793,45.86663032962093,128.5035629049581,98.83443567184688,Genuine
User0074,0074v22,35.73266074229442,63.84187212671886,50.86365891865347,135.98017038058222,100.37128007697646,Genuine
User0074,0074v23,31.293876008898554,55.26296954394902,50.18053818794205,128.8124454469879,108.00720400302484,Genuine
User0074,0074v24,37.71781843515153,58.55529237506816,47.957636723255575,134.42016904340957,92.12433521412058,Genuine
User0074,0074f20,111.00572819950057,154.37236838230206,178.60704747290706,177.81633860999256,173.53313630715925,Forged
User0074,0074f21,142.4199344711198,192.34552110429001,237.93265712307903,206.7750033405445,195.7731993745677,Forged
User0074,0074f22,153.34175185075637,185.43388613101052,231.85764453257403,211.72577544592718,175.84420452344366,Forged
User0074,0074f23,103.76752005027359,144.41717688150595,174.88550339142927,179.43325811416838,125.67756456058399,Forged
User0074,0074f24,134.0966864811536,158.11474822896946,192.67655674102144,181.0842492111337,164.4922534682915,Forged
User0075,0075v20,42.400660199656286,97.92445442692949,132.61377997579626,138.33370682261938,157.4877542336037,Genuine
User0075,0075v21,36.21114265531962,92.87010150139614,131.12883897176368,130.95949340628573,155.62229935866426,Genuine
User0075,0075v22,27.78631624490132,81.57310690639444,127.12201468539308,123.99559513969382,123.92174649788214,Genuine
User0075,0075v23,31.803670586861358,88.26322432668795,124.39871813989657,167.7066083505364,163.59336723138557,Genuine
User0075,0075v24,31.250067049634584,82.1490336205843,135.98492775323547,156.48379262752616,192.61462887563223,Genuine
User0075,0075f20,43.89286458653264,268.73790587503044,164.3354614507085,175.95570760748248,219.6620540974439,Forged
User0075,0075f21,52.48900890325366,236.7375795629563,146.75235381591742,196.86658226799926,204.2103904739552,Forged
User0075,0075f22,38.825382593546024,234.23883034745253,160.50698894673744,252.6565363478513,149.23240931922246,Forged
User0075,0075f23,39.82491648875875,220.97181355036088,140.25402145824393,206.97811221920702,157.67516993556234,Forged
User0075,0075f24,38.872173443265226,163.72388107206046,143.35885944826992,243.03079034670264,154.32997851816535,Forged
User0076,0076v20,28.062855330105418,45.0957865713813,57.110208939253255,76.11389760612713,86.5171670937933,Genuine
User0076,0076v21,36.50218753009752,39.498750946028096,55.70861394149854,87.75844972985314,77.46273927236814,Genuine
User0076,0076v22,35.10833451143604,31.42231131022887,72.39840653856655,93.9049946945049,80.29458306860359,Genuine
User0076,0076v23,36.790007725184054,28.185444709325616,78.06637710923403,87.66367167383835,81.38960081180457,Genuine
User0076,0076v24,35.772742893513524,39.81186149929901,79.72064761806702,77.05543594855513,103.14287540345458,Genuine
User0076,0076f20,127.1390049647199,123.80353171903043,83.05599971466538,114.71432200934655,113.03255587875185,Forged
User0076,0076f21,133.26858245562084,122.28672387652963,71.52119863254921,107.75466130352848,114.00100606205494,Forged
User0076,0076f22,138.77983106367915,109.49788607298788,64.27438773996488,122.45371676867231,109.45483832631571,Forged
User0076,0076f23,153.2280601930428,119.23929016238931,66.87165432376771,116.78412162863569,125.85032380593248,Forged
User0076,0076f24,135.3501902583124,111.03205962005192,57.12104052114697,117.15311837062082,96.97260617549806,Forged
User0077,0077v20,41.09046384756586,60.971767354265786,84.59651701474777,244.57651999708713,151.94128875385013,Genuine
User0077,0077v21,44.79744948707499,62.58078952614684,90.95221319085682,220.8805031417356,135.67522575399767,Genuine
User0077,0077v22,40.66068099840512,62.90687123004665,79.83784912053983,193.714889238633,139.0893543687576,Genuine
